Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
62.4000000953674,929.803508404136,3500,2.1415,0.611582636833191,0.0379097275435925,0.121508561074734,0.604710340499878,0.263261167839974,0.511492656988925,0.0317055228503603,0.19354065232074,1.90694438407565,2.49404423088811,0.293387806580862
62.5999999046326,727.656807040874,3500,1.8982,0.523361921310425,0.162967815995216,0.0159529820084572,0.710841298103333,0.19664832549503,0.442767048808907,0.137871663949805,0.222712961746258,2.51747086445512,1.93155719264954,0.230557401351715
62.7999999523163,958.242746849444,3500,2.6189,0.619486749172211,0.0453264303505421,0.108631871640682,0.617448627948761,0.252936387630545,0.514190496497322,0.0376221440693279,0.195250971802806,1.85832267244426,2.4585040614681,0.289417931553048
63,976.367855327326,3500,2.7493,0.614304780960083,0.0361388213932514,0.132086470723152,0.601727724075317,0.2682975913971,0.510224423844723,0.0300158974751609,0.191462087283016,1.890086415922,2.50257092906298,0.294340247908703
63.2000000476837,980.955937898389,3500,2.6829,0.606179714202881,0.0317411497235298,0.140905007719994,0.599774479866028,0.275435938821824,0.506094845920359,0.0265004451687877,0.191968770089029,1.9407553400426,2.52381300284678,0.296713010324568
63.4000000953674,893.687045061706,3500,1.9361,0.613106250762939,0.0438750721514225,0.0840889289975166,0.622646510601044,0.24215527137177,0.519861482698357,0.0372022957419743,0.200780950187899,1.89749418558968,2.46543719413362,0.29019236990499
63.5999999046326,802.566277206232,3500,1.9324,0.622849881649017,0.0606791935861111,0.0594715923070908,0.636335492134094,0.223701639828867,0.523043915391403,0.0509559107758763,0.202298534003853,1.83793769417728,2.3858089434051,0.281297808926966
63.7999999523163,851.528153418878,3500,1.9769,0.61911553144455,0.0603703781962395,0.0560014471411705,0.639617919921875,0.222505878701075,0.522437255878307,0.0509432135349422,0.204113651885676,1.86058382709414,2.3872595654277,0.281459844962142
64,841.622919556137,3500,2.1447,0.631514132022858,0.0620619282126427,0.062525175511837,0.633787333965302,0.223512418355137,0.525175583456231,0.0516115280826584,0.199700470105974,1.78625467919094,2.37931956627046,0.280572938543587
64.2000000476837,827.089082465722,3500,2.0231,0.633758246898651,0.0688710063695908,0.0607946142554283,0.637671887874603,0.220761681201119,0.523183161909559,0.0568547250511725,0.199200431838149,1.773064173718,2.34750300694795,0.277018994755849
64.4000000953674,879.165229238288,3500,2.4025,0.630241632461548,0.0568318404257298,0.078133687376976,0.620822310447693,0.233291182828986,0.52334156053213,0.0471921601563335,0.19617509648255,1.79377000291761,2.40391544308679,0.28332032435389
64.5999999046326,872.984054290177,3500,2.4227,0.632957577705383,0.0568625070154667,0.0675657913088799,0.621469140052795,0.227447812756436,0.527921236625599,0.047426440694592,0.197204509923373,1.7777611181112,2.40377082668288,0.283304170546526
64.7999999523163,940.683915546422,3500,2.5554,0.628548204898834,0.0456356331706047,0.118426583707333,0.604909598827362,0.256457456361129,0.51603695078628,0.0374667731210058,0.190038819731585,1.80381148867103,2.45702836168418,0.289253094305047
65,893.833039352783,3500,2.4212,0.625993490219116,0.0441604591906071,0.086752638220787,0.609628677368164,0.241592958763264,0.52573145016592,0.0370875138687853,0.19558807720203,1.81904695486783,2.46407306943678,0.290039995713838
65.2000000476837,939.300953560073,3500,2.4252,0.633667290210724,0.0479356832802296,0.0915737524628639,0.61065000295639,0.241602856685765,0.525330702698931,0.0397402336699156,0.193326206945389,1.77359723409243,2.44606615792771,0.288028604392567
65.4000000953674,908.657067225341,3500,2.3113,0.633773386478424,0.0506618432700634,0.0891523659229279,0.611666977405548,0.239788852631055,0.524875316648351,0.0419568754316396,0.193378955288955,1.77297545961185,2.43310733955848,0.286581090487217
65.5999999046326,888.631568122606,3500,2.4395,0.634010970592499,0.0539183057844639,0.0702792331576347,0.617931663990021,0.229372928568912,0.529168605831946,0.0450021782337955,0.196456287365346,1.77158375717316,2.41767643032435,0.28485744138186
65.7999999523163,867.943873416713,3500,2.4359,0.633280396461487,0.0505755543708801,0.0906461477279663,0.614084362983704,0.240492671494877,0.523898181141289,0.0418399828783076,0.193769164485527,1.77586614095555,2.4335169448954,0.2866268438425
66,905.639217909843,3500,2.8655,0.6282998919487,0.0490319095551968,0.0848613008856773,0.61340594291687,0.238982016809661,0.524656428421622,0.0409436749481758,0.195417879820541,1.80528776260279,2.44085077261059,0.287446040261086
66.2000000476837,854.565208314418,3500,2.0703,0.632677376270294,0.0527393035590649,0.0758453756570816,0.617772698402405,0.232650686870114,0.527271622738706,0.0439527936554778,0.196124896735703,1.7794072792294,2.42325706755441,0.285480804543614
66.4000000953674,897.232048787268,3500,1.8037,0.630759119987488,0.0475195497274399,0.109172649681568,0.605835914611816,0.251118052011188,0.519064653952917,0.0391048149026546,0.190712479133241,1.79071061977932,2.44804752037855,0.288249924702599
66.5999999046326,897.914066937318,3500,2.2624,0.630665242671967,0.0469067841768265,0.0851113721728325,0.607051074504852,0.239439046195404,0.527279354736207,0.0392172855265026,0.194064313541886,1.79126530376446,2.4509666951204,0.288575999650992
66.7999999523163,849.867573460811,3500,2.4889,0.635577142238617,0.052755381911993,0.0768227130174637,0.613180637359619,0.232839588224765,0.528674667036895,0.0438820594908307,0.194603685247509,1.76243215407179,2.42318091624174,0.285472298360344
67,883.113769787858,3500,2.6824,0.634032189846039,0.0507080033421516,0.0854869857430458,0.611799120903015,0.237916529691002,0.526185355929644,0.0420827352528438,0.19381537912651,1.77145950455109,2.43288823729661,0.28655661652966
67.2000000476837,881.956839974869,3500,2.9855,0.632631063461304,0.0508453398942947,0.0782115608453751,0.615378201007843,0.23434760825394,0.527590496318193,0.0424030997838269,0.19565879564404,1.77967948426858,2.43223642200094,0.286483808062305
67.4000000953674,909.03060594468,3500,2.2603,0.633301436901093,0.0510427206754684,0.0941763371229172,0.611589312553406,0.242270909899906,0.522837183919363,0.0421395417451303,0.1927523644356,1.77574268943043,2.43129979495754,0.286379185817374
67.5999999046326,905.813809817632,3500,2.0873,0.630760610103607,0.0459008477628231,0.0936475247144699,0.606900453567505,0.243843201692386,0.524856763665833,0.0381941580060877,0.193105876635693,1.79070181640848,2.45576298074925,0.289111749897965
67.7999999523163,914.396109688182,3500,1.9716,0.628679156303406,0.0432829186320305,0.105940200388432,0.604588866233826,0.250945572069407,0.521304896637788,0.0358904811737755,0.191859050119029,1.8030333517084,2.46826893445312,0.290508678334665
68,885.082365002623,3500,3.2051,0.630153775215149,0.044997651129961,0.0964984968304634,0.605446100234985,0.24563689061238,0.524230800953576,0.0374339655187104,0.192698342915333,1.79428983990085,2.46007371586823,0.289593263632413
68.2000000476837,887.288677925563,3500,2.5678,0.632972657680511,0.0504762530326843,0.0849250331521034,0.608028471469879,0.23811810100016,0.526556189846267,0.0419900972847735,0.1933356118688,1.77767256008086,2.43398836513713,0.286679501988924
68.4000000953674,909.192583802337,3500,2.4417,0.63360995054245,0.0490995869040489,0.0853039771318436,0.608565211296082,0.238420069098766,0.527210357924771,0.0408544890487918,0.193515083927671,1.77393334673205,2.44052898906513,0.287410096694065
68.5999999046326,960.914855319634,3500,2.19,0.630005121231079,0.0430361516773701,0.1070551648736,0.601611375808716,0.251446611389011,0.521947519341964,0.035654650816384,0.19095121845264,1.79516968252183,2.46944951749114,0.290640550725749
68.7999999523163,933.487628774561,3500,2.2597,0.628743886947632,0.0424844399094582,0.104114718735218,0.600789427757263,0.250449682439404,0.522788016170794,0.0353249654103481,0.191437335979454,1.80264881183002,2.47209011953876,0.29093550880553
69,883.583578067208,3500,2.1735,0.631676137447357,0.0450598187744617,0.0949899479746819,0.603092789649963,0.244718704159015,0.525627633558884,0.0374949828035673,0.192158679478534,1.78529974180558,2.45977687429766,0.289560106110729
69.2000000476837,953.460350162394,3500,2.1088,0.630949556827545,0.0447601862251759,0.105916693806648,0.599430680274963,0.250477198360649,0.522242672192736,0.0370484122052716,0.190231717241344,1.78958583684628,2.4612077545514,0.289719936969158
69.4000000953674,933.388941873809,3500,2.2404,0.629520535469055,0.0428183525800705,0.104204952716827,0.602304220199585,0.250168028837425,0.522722991973427,0.0355542609191464,0.191554718270002,1.79804026911308,2.47049176539383,0.290756970933901
69.5999999046326,938.170065783167,3500,2.1233,0.632814347743988,0.0461320765316486,0.0948468372225761,0.604499638080597,0.244113746222721,0.525472484511795,0.0383068698698037,0.19210689939568,1.77860242578138,2.45466003855456,0.288988550072323
69.7999999523163,880.963689737603,3500,2.2025,0.633847773075104,0.0515789687633514,0.0737888216972351,0.612639188766479,0.231919587229588,0.529630397982976,0.0430983446090746,0.195351670178361,1.77253962625649,2.42875613122997,0.286095055851872
70,867.702516378009,3500,2.3612,0.63590544462204,0.0484781712293625,0.0956454277038574,0.605203747749329,0.243363659529407,0.52530370818177,0.040046461825454,0.19128617046337,1.760518762047,2.44348447656755,0.287740227816745
70.2000000476837,955.734343510827,3500,1.8175,0.632064878940582,0.0442179292440414,0.0987463369965553,0.600585877895355,0.246802577973003,0.525197347470718,0.0367417015616233,0.191258372994656,1.78301002647207,2.46379841694637,0.290009316736197
70.4000000953674,902.406495239913,3500,1.5729,0.632786512374878,0.0463246256113052,0.0890850201249123,0.606726348400116,0.241114953027553,0.527051822260251,0.0385840688233538,0.193249155888842,1.77876596395045,2.45374179928854,0.288885981761839
70.5999999046326,898.8776647313,3500,1.7513,0.633868932723999,0.0490070804953575,0.0865037366747856,0.610890507698059,0.238841038559458,0.526637142179794,0.0407165385243577,0.19380528073639,1.77241566739731,2.44096883236991,0.287459227662777
70.7999999523163,906.891028444746,3500,1.6581,0.638014376163483,0.0503776483237743,0.0874410346150398,0.605234742164612,0.2385466059027,0.52808482968479,0.0416976056165916,0.191670958795919,1.7482687349145,2.43445652700771,0.286731796171797
71,901.253556851035,3500,1.5815,0.631276845932007,0.0428949519991875,0.111461706459522,0.597131073474884,0.253616867391581,0.521608092042123,0.0354430139719468,0.18933202659435,1.78765411476679,2.47012518227159,0.290716023206124
71.2000000476837,888.089626778242,3500,2.189,0.631690740585327,0.0459099300205708,0.0882969424128532,0.608129441738129,0.240944979735838,0.526887048581876,0.0382930221625934,0.193874949519693,1.78521368456468,2.45571965408338,0.289106910262936
71.4000000953674,890.687266157446,3500,1.6233,0.641930103302002,0.0578423477709293,0.0675263628363609,0.61474335193634,0.225932753569264,0.531898398696777,0.0479277291997399,0.194241118534219,1.72571240737052,2.39915260413449,0.282788310136547
71.5999999046326,895.948325785828,3500,1.8393,0.639504790306091,0.0523058846592903,0.0832589417695999,0.610179603099823,0.235526894096255,0.528600874765224,0.0432349167752691,0.192637314363252,1.73965436969804,2.42531034062853,0.285710157347363
71.7999999523163,862.71137043631,3500,2.6217,0.638164460659027,0.0533564053475857,0.074066236615181,0.611932516098022,0.230923654931851,0.530533846699286,0.0443574982941986,0.194185000074664,1.74739966024138,2.42033523824111,0.285154433076744
72,881.738628746067,3500,2.7359,0.63996022939682,0.0530282221734524,0.0841659158468246,0.609035491943359,0.235811090841173,0.528303970539794,0.0437761895786964,0.192108749040336,1.73702909132792,2.42188886999993,0.285327975409896
72.2000000476837,926.582781492084,3500,2.5046,0.629114091396332,0.0413766428828239,0.119864903390408,0.594385325908661,0.25859471850855,0.518942171843843,0.0341306691661635,0.188332440481444,1.80045085760615,2.47739685202651,0.291528276513906
72.4000000953674,898.588234397646,3500,2.6767,0.629514634609222,0.0451109483838081,0.0859941765666008,0.605755925178528,0.240546980158755,0.527484465313153,0.0377994778513346,0.194169076676757,1.7980752477499,2.45953275224118,0.289532837415289
72.5999999046326,877.619707909152,3500,2.0615,0.636964559555054,0.0493418499827385,0.092125341296196,0.603654086589813,0.241352289212906,0.526738954360884,0.0408033289706017,0.191105427455608,1.75435784815245,2.43937729548561,0.28728145128647
72.7999999523163,946.230745770445,3500,2.0013,0.633662343025208,0.0462999641895294,0.0915686935186386,0.60265576839447,0.242412073188265,0.527093249544921,0.0385132537022193,0.191981423564595,1.77362623134225,2.45385939576223,0.288899117414029
73,897.310028607379,3500,2.3436,0.635872900485992,0.0472540184855461,0.0934602171182632,0.60213029384613,0.242734292502006,0.526967230243286,0.0391608436531284,0.19113763360158,1.76070835680387,2.44931226322985,0.288391197835055
73.2000000476837,924.602170334431,3500,2.4927,0.634535372257233,0.0470941290259361,0.0902839973568916,0.604312419891357,0.241345233026112,0.527309713026251,0.0391360241644977,0.192209029783139,1.76851515304928,2.4500739973421,0.28847628435207
73.4000000953674,954.685541373318,3500,1.8354,0.634926080703735,0.0511268004775047,0.0876898095011711,0.60862123966217,0.238930520488408,0.526020263285551,0.0423572662479333,0.192691949978107,1.76623173240268,2.43090087193014,0.286334625687517
73.5999999046326,820.517324276395,3500,1.6542,0.629508256912231,0.0548175163567066,0.0615803264081478,0.62027770280838,0.225532851858044,0.529692147631601,0.0461255394952869,0.198649461015068,1.7981130535697,2.41342481846526,0.28438253177893
73.7999999523163,902.194914947335,3500,1.6206,0.638673484325409,0.0530545525252819,0.0826765820384026,0.608820676803589,0.235335166575261,0.528326225925193,0.0438880150683546,0.192450592431191,1.74445480743632,2.42176420123274,0.285314049774939
74,846.580158121981,3500,2.657,0.636809051036835,0.0514605455100536,0.0794775933027267,0.607968866825104,0.234475426002606,0.529503662204259,0.0427891960113271,0.193231715781808,1.75526132327012,2.42931774181021,0.286157788355803
74.2000000476837,860.113262539443,3500,2.4335,0.634633302688599,0.049163244664669,0.087686724960804,0.607417464256287,0.239448249239208,0.526921386036637,0.0408191075240135,0.192811257200141,1.76794258803393,2.44022633824155,0.287376290272591
74.4000000953674,950.60874503339,3500,2.8749,0.632858276367188,0.0430147610604763,0.112674169242382,0.596885442733765,0.253858531353025,0.521805310457898,0.0354665990595519,0.188869559129526,1.77834436185658,2.46955186887034,0.290651983484539
74.5999999046326,924.607249034232,3500,2.512,0.630969047546387,0.0434409826993942,0.0950392112135887,0.600704371929169,0.245364014210947,0.526354981010282,0.036238509183173,0.192042495595598,1.78947075095057,2.46751288394775,0.290424226682634
74.7999999523163,889.027822838677,3500,2.0415,0.636360347270966,0.0527374297380447,0.084981195628643,0.609813570976257,0.236926998843929,0.526645727526444,0.0436449916645121,0.192782281965114,1.75787037629514,2.42326594254821,0.285481795889936
