Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
24.2000000476837,1168.37792810752,3500,1.6021,0.150152996182442,0.0247123837471008,0.0560900457203388,0.833395898342133,0.356939210337609,0.203205474879263,0.0338330702759272,0.406022244507201,6.47791943918145,2.55796483604066,0.300527806707449
24.4000000953674,1155.72981875864,3500,1.5208,0.144809275865555,0.0255553387105465,0.060514435172081,0.843408644199371,0.360795868749006,0.195532717920025,0.0345068007941649,0.409164612536805,6.55080939716477,2.55385599478879,0.300068844734413
24.5999999046326,1219.82663041486,3500,1.5194,0.145083054900169,0.0265281051397324,0.0684033557772636,0.844901144504547,0.36523439993577,0.1938482802329,0.0354447151854718,0.405472604645858,6.54706386415061,2.5491188252071,0.299539697813288
24.7999999523163,1228.59178970566,3500,1.5154,0.14194244146347,0.0251083038747311,0.0616875104606152,0.842813849449158,0.363295669899049,0.192331023536602,0.0340215775754276,0.410351728988922,6.59010219009336,2.55603454793501,0.300312191456533
25,1214.02100293407,3500,1.5275,0.145692050457001,0.023903701454401,0.0586352534592152,0.837874710559845,0.360177708600997,0.197470903772828,0.0338849825974392,0.408466405028735,6.53873658121891,2.56190996008605,0.300968481292995
25.2000000476837,1159.8625017704,3500,1.551,0.138740316033363,0.0243309643119574,0.0557364448904991,0.842124819755554,0.360996967597985,0.190093717781791,0.0342535110227222,0.414655803597502,6.63414594581049,2.55982516800109,0.300735607781942
25.4000000953674,1210.2712335245,3500,2.3845,0.141352966427803,0.0263320785015821,0.0630341023206711,0.84537398815155,0.363510795313614,0.190897865048473,0.0355615994150944,0.410029740222818,6.59819782609867,2.55007305338762,0.299646286124107
25.5999999046326,1161.12160195492,3500,1.7067,0.151615530252457,0.0250678882002831,0.0590433701872826,0.831638514995575,0.35845257976733,0.20427061022923,0.0337738014786711,0.403503008524769,6.45804966807056,2.55623155654564,0.300334197529558
25.7999999523163,1177.47664927073,3500,1.6148,0.149687275290489,0.0250840671360493,0.0570663809776306,0.83439314365387,0.357641153464809,0.202389210673959,0.0339156721124456,0.406053963748786,6.4842538384233,2.55615269037997,0.300325388094298
26,1175.01201427255,3500,1.85,0.148519277572632,0.0221992116421461,0.0566044338047504,0.837411880493164,0.357495596239061,0.201002061532869,0.0338343386828304,0.40766800354524,6.50015536532346,2.5702359542831,0.301898503771335
26.2000000476837,1191.5793269491,3500,1.6692,0.143034130334854,0.0261049568653107,0.0576412528753281,0.844087839126587,0.359353006905093,0.193990453058886,0.0354049232692141,0.411251616766807,6.57512401416752,2.5511788876058,0.299769808991872
26.4000000953674,1197.36335672274,3500,1.5872,0.148058339953423,0.0254586096853018,0.0558679178357124,0.831635236740112,0.357836714101777,0.201006592783788,0.0345630539384995,0.406593639175936,6.50643673698335,2.55432730359126,0.300121490432952
26.5999999046326,1224.63954013663,3500,1.5694,0.157267197966576,0.0235835667699575,0.0567954182624817,0.823759973049164,0.355387904021119,0.211467157472013,0.033615903412509,0.399529035094358,6.38158860498485,2.56347262770419,0.301143032941322
26.7999999523163,1206.56050346189,3500,2.1675,0.154876559972763,0.0251377075910568,0.0575967729091644,0.827585518360138,0.35645854586897,0.208387176496522,0.033822909738031,0.401331367896478,6.41386903106777,2.55589122290205,0.300296181896688
27,1218.59606474738,3500,1.6982,0.132511883974075,0.0228699650615454,0.0566023960709572,0.846638798713684,0.364016583753217,0.182610438178002,0.0344517096696264,0.418921268399154,6.72028505156967,2.56695776294706,0.30153232628446
27.2000000476837,1167.49479682661,3500,1.5525,0.144339889287949,0.0264206789433956,0.055175706744194,0.839649498462677,0.357536691393703,0.196195958724625,0.0359126673924074,0.410354682489265,6.55723380051008,2.5496417359726,0.299598107506421
27.4000000953674,1182.61932994798,3500,1.5596,0.147500067949295,0.0255911760032177,0.0554922260344028,0.831534624099731,0.357802677580783,0.200452484856879,0.0347783895395774,0.406966448022761,6.51404907317165,2.55368139070698,0.300049341271277
27.5999999046326,1200.73005021942,3500,1.4984,0.150271192193031,0.0247023534029722,0.0545952990651131,0.832164883613586,0.356044144292113,0.203756169949975,0.0338980757017351,0.406301610056178,6.47631237453642,2.55801374864425,0.300533270297711
27.7999999523163,1202.78809909727,3500,1.5292,0.147477120161057,0.0216301623731852,0.0533537082374096,0.835717439651489,0.356032875773893,0.200701504465405,0.0340224816307477,0.409243138129955,6.51436208519109,2.5730188479448,0.302209355976964
28,1176.57111575799,3500,1.9887,0.143431857228279,0.0238129999488592,0.0522066205739975,0.833247065544128,0.357579836778352,0.196717210449079,0.0342875729023005,0.411415379870269,6.56967186569116,2.56235264767212,0.301017929970977
28.2000000476837,1237.79020273347,3500,1.5884,0.146736234426498,0.0252823363989592,0.0557393431663513,0.830699503421783,0.358615564605591,0.199721265749759,0.0344115429051754,0.407251626739474,6.52447242912537,2.55518630933968,0.300217442296014
28.4000000953674,1295.50507808563,3500,1.5013,0.147702530026436,0.0238252338021994,0.0551916919648647,0.828470647335052,0.358234972058502,0.201149242814732,0.0340463434815115,0.406569441645255,6.51128781858671,2.56229293540333,0.301011260046534
28.5999999046326,1180.43969866403,3500,1.5111,0.145484417676926,0.0254717413336039,0.0526348240673542,0.839433312416077,0.355737892178857,0.198250513568095,0.0347101489045693,0.411301445348478,6.54157504346354,2.5542633173484,0.300114343101023
28.7999999523163,1138.23733145089,3500,1.5263,0.14317461848259,0.0228492468595505,0.051311943680048,0.834719061851501,0.356874064823109,0.196502793863065,0.0343117369450088,0.412311404368817,6.57319787529965,2.56705898590737,0.30154363299765
29,1144.91074737921,3500,1.5348,0.145968526601791,0.0257885716855526,0.0502464361488819,0.837980508804321,0.353921664377028,0.199317031361809,0.0352137660843009,0.411547538176862,6.53495806043772,2.55271976764619,0.299941926944404
29.2000000476837,1148.9066030889,3500,1.5222,0.164117202162743,0.0267449263483286,0.050441388040781,0.825062692165375,0.346844370284518,0.219488654427086,0.0357683888074398,0.397898586480956,6.28960041376193,2.5480635959718,0.299421827576364
29.4000000953674,1194.21920136605,3500,1.4422,0.16489551961422,0.0245537851005793,0.0501287430524826,0.828193843364716,0.346643924065939,0.220609561622534,0.0334468701967555,0.399299644114771,6.27919594528323,2.55873829540402,0.300614202947583
29.5999999046326,1145.45684136978,3500,1.4581,0.161854609847069,0.0235308837145567,0.04824398458004,0.828669726848602,0.346703295278646,0.217814150173757,0.0336434888044836,0.401839065743113,6.31990156027687,2.56372983764819,0.301171763567827
29.7999999523163,1155.55166799715,3500,2.0619,0.153639554977417,0.025120796635747,0.0468536205589771,0.836230754852295,0.348484645510421,0.208699658448428,0.0341233849486443,0.408692311092507,6.4306080231906,2.5559736528803,0.300305389413635
30,1161.66498691677,3500,1.7027,0.174553751945496,0.030111700296402,0.0548269301652908,0.827556133270264,0.343170866999803,0.227967047105935,0.0393258542048017,0.38953623168946,6.15089206741807,2.53170828475484,0.297594921778449
30.2000000476837,1105.7002288843,3500,1.553,0.185040563344955,0.0282755084335804,0.0533338747918606,0.812994956970215,0.340264470297999,0.240682827296615,0.0367780403929955,0.38227466201239,6.01327106714486,2.54062121877504,0.298590506064308
30.4000000953674,1097.10893299847,3500,1.5699,0.178274318575859,0.0269868616014719,0.0524608418345451,0.819043040275574,0.342461826866434,0.233988486758241,0.0354207771423651,0.388128909232959,6.10186476409575,2.54688641874038,0.299290335617531
30.5999999046326,1140.06049255323,3500,1.5663,0.171198517084122,0.0252688303589821,0.0515633672475815,0.819392681121826,0.345804442896854,0.227504950848507,0.0335796367090885,0.39311096954555,6.19529518466847,2.55525213267437,0.30022479483307
30.7999999523163,1177.65237314766,3500,1.5583,0.169593751430511,0.0266897715628147,0.0528772100806236,0.819946050643921,0.346702342764799,0.225071199928576,0.0354205202773854,0.39280593702924,6.21659630130601,2.54833200195111,0.299451808812019
31,1163.44286478433,3500,1.5104,0.170931071043015,0.0296245627105236,0.0630933493375778,0.824908792972565,0.350884250142919,0.222786650218486,0.0386118044554004,0.387717295183194,6.19884231169506,2.53407122323686,0.297858864540262
31.2000000476837,1166.16886975638,3500,1.8449,0.150133520364761,0.0255447253584862,0.0561596378684044,0.8358433842659,0.356379041901401,0.202818513664391,0.0345089039182304,0.406293540515979,6.47818426566075,2.55390770569167,0.300074620897705
31.4000000953674,1135.19892544969,3500,1.6611,0.150301560759544,0.0252308584749699,0.0551395379006863,0.832039654254913,0.356306598102041,0.203618395080319,0.0341810616151288,0.405893945202512,6.47589950118133,2.55543719817361,0.300245466847749
31.5999999046326,1188.341889101,3500,1.5377,0.151146978139877,0.0250255446881056,0.0578197650611401,0.830515623092651,0.358036039302873,0.20413498479065,0.033798817860298,0.404030158046179,6.4644116217685,2.55643797127681,0.300357254276333
31.7999999523163,1141.18091678974,3500,1.5262,0.152447313070297,0.0275518205016851,0.0645790174603462,0.836719989776611,0.35983017871531,0.202887940471003,0.0366679609186422,0.400613919895045,6.44676445697407,2.54413865452397,0.298983407408603
32,1153.22110527149,3500,1.7227,0.150463297963142,0.0280930288136005,0.07510906457901,0.840402007102966,0.36691559782536,0.198170457768164,0.0370004410075418,0.397913503398934,6.47370086486128,2.5415079016018,0.298689549486694
32.2000000476837,1242.14658253171,3500,1.5534,0.137844741344452,0.0263021308928728,0.0698866471648216,0.85010814666748,0.369120537053493,0.185352195588593,0.0353670198957412,0.410160247462173,6.64649352021932,2.5502188507594,0.299662571846847
32.4000000953674,1235.80467530022,3500,1.5129,0.130624458193779,0.0265805199742317,0.0670592710375786,0.857001543045044,0.369674065153644,0.177331507322,0.0360848476434677,0.416909579880889,6.74651066152688,2.54886371023409,0.299511201197287
32.5999999046326,1230.25499381358,3500,1.7218,0.12533350288868,0.0241916663944721,0.060283150523901,0.857309997081757,0.368534718864632,0.172981795128878,0.0345043007539889,0.423979185252501,6.8203318493519,2.56050475983499,0.300811518918399
32.7999999523163,1257.71947474366,3500,1.7967,0.127727851271629,0.0238230489194393,0.0593761764466763,0.852479338645935,0.367437780481544,0.176228590338657,0.0344929842207798,0.42184064495902,6.78686961157767,2.56230359955235,0.301012451243413
33,1221.63099740026,3500,1.4699,0.137924164533615,0.0237429514527321,0.0556470341980457,0.840544402599335,0.36157517788517,0.189328272611703,0.0343174586650405,0.414779090838086,6.64539796876052,2.56269456209556,0.301056122178651
33.2000000476837,1186.68909088413,3500,1.5661,0.15158186852932,0.0230636317282915,0.0551831983029842,0.830534517765045,0.356047906322045,0.205177208807172,0.0338393388994748,0.404935545971309,6.4585066064656,2.56601166912979,0.301426646590737
33.4000000953674,1172.31863341291,3500,1.6638,0.162723153829575,0.0235815234482288,0.0533834137022495,0.827890396118164,0.349911459023222,0.217623070456105,0.0334345582258118,0.399030912294861,6.30826013706475,2.5634826033792,0.301144147234915
33.5999999046326,1187.9904492365,3500,1.5371,0.161561474204063,0.026458153501153,0.0517391264438629,0.830250918865204,0.348325671697433,0.216149798436012,0.0353978234875469,0.400126706379008,6.32383329231091,2.54945931721096,0.29957773113517
33.7999999523163,1170.89280092474,3500,1.4518,0.162479132413864,0.0278690289705992,0.0549280419945717,0.832154989242554,0.349137115015892,0.215822019918162,0.0370186007041927,0.398022264361753,6.31152962913787,2.54259656208641,0.298811154030009
34,1206.28118665768,3500,1.6511,0.147178679704666,0.0254543162882328,0.0540776439011097,0.839267671108246,0.355936394034761,0.199809810783566,0.0345567858835439,0.40969700929813,6.51843363480221,2.55434822410309,0.300123827276553
34.2000000476837,1173.94036895845,3500,1.7553,0.132356539368629,0.0251589100807905,0.0551285333931446,0.848611235618591,0.362709407149716,0.182535799198111,0.0346972033301664,0.420057590322007,6.72244139821105,2.55578787648718,0.300284637991347
34.4000000953674,1250.68418136571,3500,1.4577,0.121161364018917,0.0238695684820414,0.0569541491568089,0.852202534675598,0.369180565274065,0.169161577155789,0.034904191308332,0.426753666261814,6.87885878474472,2.56207654833859,0.300987089379408
34.5999999046326,1226.71397824471,3500,1.4593,0.131046980619431,0.0274361371994019,0.0650955438613892,0.846989333629608,0.369227359459731,0.178695284425725,0.037411837473983,0.414665518640561,6.74063479912487,2.54470116806405,0.299046240774117
34.7999999523163,1228.4295251833,3500,1.4515,0.119767747819424,0.0247183367609978,0.0596706718206406,0.853440523147583,0.37156996489114,0.166960217097922,0.0348508300727277,0.426618987938211,6.89847054223112,2.55793580662559,0.300524564090662
35,1226.47472578859,3500,1.4175,0.12275417894125,0.0243072658777237,0.056366641074419,0.848387658596039,0.36854585887256,0.171387783765082,0.0349046739677817,0.425161683394576,6.85648184452033,2.55994077854751,0.300748521603926
35.2000000476837,1251.19811190036,3500,1.4993,0.118721462786198,0.023386400192976,0.0550127848982811,0.852055370807648,0.369126982664535,0.166685557666897,0.0351001313821151,0.429087328286453,6.91321488122959,2.56443530832009,0.301250565398233
35.4000000953674,1222.92242742749,3500,1.5364,0.131455779075623,0.0257279817014933,0.0585365556180477,0.84234607219696,0.366149738677132,0.181181843349822,0.0354601614560091,0.417208256517037,6.73495250960907,2.55301491409861,0.299974895119574
35.5999999046326,1245.05619048756,3500,1.5186,0.126193016767502,0.0239085368812084,0.0601220205426216,0.842533588409424,0.370251531958862,0.175061829430025,0.0346813623119415,0.420005276299171,6.80830915156703,2.56188636093346,0.30096584524235
35.7999999523163,1244.8659405954,3500,1.4603,0.128573015332222,0.0240487568080425,0.0622357465326786,0.839868783950806,0.370877247429884,0.17756802207732,0.0345266892937253,0.417028041199071,6.77507991685741,2.56120207271982,0.300889409515242
36,1215.1813535073,3500,1.935,0.133639931678772,0.0253438930958509,0.0658857598900795,0.838014006614685,0.370864595156144,0.182623369056547,0.0346332648036549,0.411878770983654,6.7046381438525,2.55488631681388,0.300183932809252
36.2000000476837,1217.54920627092,3500,1.5764,0.124458253383636,0.0242163743823767,0.0631863251328468,0.846969962120056,0.372540748166931,0.17218082474309,0.0345860599964292,0.42069236709355,6.83258680054426,2.56038421005869,0.30079805337914
36.4000000953674,1219.2657426698,3500,1.5537,0.134147435426712,0.0273261647671461,0.0684355571866035,0.843114793300629,0.370539801129929,0.181823879947883,0.0370379745706886,0.410598344351499,6.69760530862512,2.54523597436647,0.299105979211478
36.5999999046326,1266.77306033559,3500,1.4848,0.120573364198208,0.0256358869373798,0.0638287737965584,0.85518079996109,0.373381036535343,0.166872015912276,0.0354797443149002,0.424267203237481,6.88712966206126,2.55346356206077,0.300025009577955
36.7999999523163,1260.34285888637,3500,1.5932,0.12905353307724,0.0253476984798908,0.0624951496720314,0.845312058925629,0.369796381854591,0.177578423896261,0.0348785828495113,0.417746611399637,6.76838198596191,2.55486777214611,0.300181861349981
37,1239.81550776324,3500,1.5275,0.128946393728256,0.0267136264592409,0.0659401118755341,0.85076892375946,0.370646452907364,0.176078342978917,0.0364778800391542,0.416797324074565,6.76987507999208,2.54821591230031,0.299438841473561
