Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
24.4000000953674,1015.39479570856,3500,1.6023,0.44520029425621,0.0267301965504885,0.0915711969137192,0.725345015525818,0.282674077283346,0.431831009567722,0.0259274935602315,0.259567419588701,3.16242170794717,2.54813527576663,0.299429834286296
24.5999999046326,983.551676136999,3500,1.4517,0.421626299619675,0.0243801139295101,0.111481599509716,0.724738776683807,0.300641107981918,0.412952812094525,0.0244857123753325,0.261920367548225,3.37612909833304,2.55958540524049,0.300708826024527
24.7999999523163,1008.69691861594,3500,1.4064,0.38495010137558,0.0279883798211813,0.0813205987215042,0.748369455337524,0.291931285636401,0.396496318082359,0.0288278649844069,0.282744531296833,3.72629102238328,2.54201647440663,0.298746357614249
25,917.400266702773,3500,1.3762,0.428201496601105,0.0257900636643171,0.070034421980381,0.749517500400543,0.273676191234803,0.426719219318166,0.0257007878775705,0.273903801569461,3.31562822791373,2.55271250013794,0.299941115155941
25.2000000476837,945.09470057831,3500,2.266,0.424723893404007,0.0288851149380207,0.0734997093677521,0.744595944881439,0.27613753153422,0.422898003736587,0.0287609377167091,0.272203527012484,3.34754079056195,2.53766029997235,0.298259768259565
25.4000000953674,978.323878495433,3500,1.8562,0.446230083703995,0.0258245784789324,0.100145190954208,0.722100079059601,0.287532641535232,0.430392527518553,0.0249080149670542,0.25716681597916,3.15328896155588,2.55254437973937,0.299922335927174
25.5999999046326,979.093445700907,3500,1.628,0.427352756261826,0.0244222674518824,0.0815953314304352,0.741785705089569,0.281244547641644,0.423737081347935,0.0247884841702252,0.270229886840196,3.32339892608743,2.55937978060932,0.300685857532769
25.7999999523163,976.595734639105,3500,1.8463,0.445023059844971,0.0256247892975807,0.0761782675981522,0.738787114620209,0.273483624796342,0.435569872845229,0.0250804671108981,0.265866035247531,3.16399523283071,2.55351762807846,0.300031048810097
26,958.353173023542,3500,1.6346,0.456324070692062,0.0253248959779739,0.0682510584592819,0.736368536949158,0.266364850167348,0.444849032704694,0.0246880587781903,0.264098058349768,3.0646681288708,2.55497889600087,0.300194274003695
26.2000000476837,907.147786160142,3500,1.4311,0.531135141849518,0.0297422055155039,0.0828330144286156,0.705797135829926,0.25704751308702,0.479698839283771,0.0268619045123714,0.236391743116837,2.45867404166777,2.5335004693948,0.297795110724183
26.4000000953674,988.170849753793,3500,1.3559,0.464330196380615,0.0291419047862291,0.0842459723353386,0.715699434280396,0.273698206841956,0.444805976321898,0.0279165419594916,0.253579274876655,2.99553710807704,2.53641360260528,0.298120510827044
26.5999999046326,917.130069943788,3500,2.22,0.500503480434418,0.0251782275736332,0.0719672441482544,0.72134393453598,0.258499767233833,0.468539991978207,0.02357027874239,0.24938996204557,2.69597418446504,2.55569371999121,0.300274120609799
26.7999999523163,945.250043988518,3500,2.2966,0.485245406627655,0.0259585455060005,0.0827718004584312,0.72241199016571,0.267825696176701,0.456706049495248,0.0244318124535802,0.25103644187447,2.81977833118343,2.55189188768197,0.299849451864807
27,928.115720146084,3500,2.4693,0.483143597841263,0.0311863981187344,0.0615384317934513,0.722375869750977,0.255470981489658,0.460556641143196,0.0297284344263168,0.254243942940829,2.83712432361979,2.52649948797538,0.297013093593688
27.2000000476837,890.91807166416,3500,2.9056,0.544589757919312,0.0300713106989861,0.0766263231635094,0.715053975582123,0.250028673173991,0.486698963569784,0.0268746805050086,0.236397682751216,2.35918790873593,2.53190415582296,0.297616800786756
27.4000000953674,987.022041187712,3500,2.1353,0.465725064277649,0.0301980338990688,0.0847411006689072,0.709225356578827,0.2738333991229,0.445760023912171,0.028903482645556,0.251503094319372,2.98359765552898,2.53128963363308,0.297548157999301
27.5999999046326,925.797687204144,3500,2.3017,0.473722606897354,0.0277683939784765,0.0702627673745155,0.728247582912445,0.263029084797577,0.453422763536124,0.0265784696642287,0.256969682002071,2.91574315592734,2.54308573936798,0.29886579565682
27.7999999523163,944.906081094155,3500,2.2875,0.482731074094772,0.0290885623544455,0.0630961731076241,0.725609660148621,0.256708791750214,0.460306089391519,0.0277372705051248,0.255247848353143,2.84053713365718,2.53667254937739,0.298149435459113
28,910.207367738372,3500,2.7991,0.50404554605484,0.0318094603717327,0.0659664943814278,0.720434069633484,0.252882410752829,0.469561383941296,0.029633223329686,0.247922981976189,2.66776656310433,2.52348230256419,0.29667607074845
28.2000000476837,896.457884357036,3500,2.2973,0.500911235809326,0.0298267640173435,0.07836002856493,0.715267717838287,0.261158120787302,0.465340973194128,0.0277087324117153,0.245792173606854,2.69271675633099,2.53309026954265,0.297749290960911
28.4000000953674,943.554218669642,3500,2.3812,0.492924571037292,0.0267194733023643,0.0674989223480225,0.726304113864899,0.257171440814253,0.464942281174634,0.0252026650707297,0.252683612940383,2.75700392526171,2.54818745912207,0.299435663223046
28.5999999046326,894.573019655225,3500,2.2483,0.504754185676575,0.0297358296811581,0.0628015100955963,0.72438246011734,0.25120256552671,0.471384882260795,0.027769993733467,0.249642558479029,2.66214733283898,2.53353140051128,0.297798565763055
28.7999999523163,857.286580815914,3500,2.364,0.520870566368103,0.0328876338899136,0.0586677566170692,0.709119021892548,0.245562191753418,0.481282769149625,0.0303880705329214,0.242766968564036,2.53652011337938,2.51826582170762,0.296093384244039
29,875.227054778938,3500,2.2499,0.518976926803589,0.0323297791182995,0.0645615756511688,0.721642255783081,0.248454889071888,0.476931849418393,0.0297105719923734,0.244902689517346,2.55106557557856,2.5209641409531,0.296394789396701
29.2000000476837,909.950987941783,3500,1.4943,0.499534338712692,0.0296828877180815,0.0685174167156219,0.715514302253723,0.256197616325883,0.468028923893923,0.0278108008201376,0.247962658960056,2.70372702502194,2.5337882459678,0.297827255675921
29.4000000953674,873.386476701369,3500,2.5709,0.490819960832596,0.0285262875258923,0.0599627047777176,0.726836979389191,0.253062933023574,0.465599262686093,0.0270604692129809,0.254277335077352,2.77411449829215,2.53940293507056,0.298454422468362
29.5999999046326,896.078095528834,3500,2.5436,0.485387802124023,0.0302654933184385,0.0557562261819839,0.736975789070129,0.250886357327628,0.462170268031677,0.028817805263923,0.258125569376772,2.81860571362195,2.53096253362233,0.297511620577407
29.7999999523163,887.352355843253,3500,2.0826,0.486499905586243,0.0335574932396412,0.0567179061472416,0.731106460094452,0.250790259799816,0.461737257972355,0.0318494304623272,0.255623051765502,2.8094587757035,2.51502779718312,0.295731693433075
30,931.43720062399,3500,2.1863,0.552426040172577,0.0279687661677599,0.0916585996747017,0.685455143451691,0.25852525928805,0.48994568828704,0.0248054497690253,0.226723602655885,2.3025795961248,2.54211179886357,0.298757005458289
30.2000000476837,882.269975164592,3500,2.2137,0.516258239746094,0.0267750695347786,0.0753718689084053,0.705565452575684,0.257306744969786,0.476475841016919,0.0247118065973041,0.241505607415991,2.57204872490838,2.54791691319759,0.299405442953222
30.4000000953674,885.282468319179,3500,1.7945,0.526211142539978,0.0274231061339378,0.0686500892043114,0.707594513893127,0.251085080525681,0.483001946616827,0.0251712907123883,0.240741682145104,2.49580705162618,2.54476453620539,0.299053319063444
30.5999999046326,914.350359273738,3500,1.9861,0.514901876449585,0.0295253489166498,0.0654421970248222,0.714279890060425,0.251024200888719,0.476868686880292,0.0273444611712224,0.244762651059767,2.58256151577707,2.53455262098838,0.297912637185226
30.7999999523163,878.008269920394,3500,1.8004,0.533113777637482,0.0308807026594877,0.0725220590829849,0.701354026794434,0.251203697661338,0.484222819157063,0.0280486859026486,0.236524797278951,2.44386195705554,2.52798053119442,0.297178527709122
31,931.01482613425,3500,1.7444,0.524086117744446,0.0261817518621683,0.109031662344933,0.688368082046509,0.274364443926405,0.471375499569368,0.0235484893527532,0.230711567151473,2.51195218658843,2.55080495101559,0.299728039873838
31.2000000476837,967.033299081481,3500,1.6337,0.414872884750366,0.0299017857760191,0.0738618969917297,0.740258395671844,0.279157565041806,0.417182209855109,0.0300682293955165,0.273591995707568,3.43898992800287,2.53272636310139,0.297708642221268
31.4000000953674,985.409833595598,3500,1.7619,0.429896533489227,0.0269796419888735,0.0761850997805595,0.743915021419525,0.276801665513955,0.425861470617233,0.0267264076796656,0.270610456189147,3.3001437002208,2.54692154276025,0.299294259008208
31.5999999046326,931.537508964911,3500,1.7547,0.446790516376495,0.0261277817189693,0.084370069205761,0.727436244487762,0.278306126021259,0.435062185920609,0.0254419228055695,0.261189765252562,3.14832586216788,2.55106774384904,0.299757394115082
31.7999999523163,955.369764075464,3500,1.7316,0.522765517234802,0.0272626522928476,0.104871243238449,0.683254539966583,0.272676591446387,0.472319823035909,0.0246318677914322,0.230371717726273,2.52202201232133,2.54554486906086,0.299140483080016
32,1015.42706200614,3500,1.9324,0.500112295150757,0.025735255330801,0.13279864192009,0.673548102378845,0.293767074424278,0.454030504554057,0.023363934612223,0.228838486409442,2.69910173967555,2.55297948176335,0.299970937289737
32.2000000476837,1045.8421405186,3500,1.9451,0.387631177902222,0.0260723680257797,0.106611639261246,0.735444188117981,0.306996412292413,0.392540334037026,0.0264025616034359,0.274060692067125,3.69996459421936,2.55133758080728,0.299787535192617
32.4000000953674,1032.40779430138,3500,1.7741,0.391866147518158,0.0288863405585289,0.0893582254648209,0.743177175521851,0.294588088519085,0.39847888201293,0.0293737970582774,0.277559232409707,3.65861426027525,2.53765434888451,0.298259103516673
32.5999999046326,1013.83673075579,3500,1.631,0.374063849449158,0.0298381131142378,0.0742248296737671,0.752767205238342,0.290191509408284,0.390615195214373,0.0311583714815261,0.288034923895817,3.83436851653125,2.53303521691436,0.297743141523307
32.7999999523163,990.110900069763,3500,2.456,0.383732110261917,0.0266740154474974,0.0796680822968483,0.754446506500244,0.291202997309243,0.396056933966665,0.0275307395242595,0.285209329199833,3.73828889537784,2.54840868051275,0.299460373889563
33,927.299230678188,3500,2.9294,0.426750928163528,0.0273681785911322,0.0707068890333176,0.746060311794281,0.274304164806088,0.425436934819074,0.0272839102225235,0.272974990152314,3.32891598689101,2.54503165004283,0.299083155965465
33.2000000476837,875.398764549192,3500,2.5037,0.506673872470856,0.0277780126780272,0.0675564557313919,0.71025413274765,0.254801335226921,0.473428687237062,0.0259553704872937,0.245814607048724,2.64696534482321,2.54303898158072,0.298860572761852
33.4000000953674,882.284139315513,3500,1.9636,0.471443444490433,0.0249599050730467,0.0641342401504517,0.74711799621582,0.259488550796159,0.453048083668121,0.0240245192166054,0.263438846319115,2.93497625897711,2.55675796678791,0.300392998117998
33.5999999046326,921.635121689451,3500,2.2979,0.445857524871826,0.0280700922012329,0.0704826563596725,0.745023429393768,0.26894902369442,0.436084386297218,0.0274547994550501,0.267511790553312,3.15659106192943,2.5416193641843,0.298701999976661
33.7999999523163,945.012985840751,3500,1.9991,0.428529322147369,0.0264700688421726,0.0819480195641518,0.740925014019012,0.280775791103484,0.423784482563082,0.0261769821758699,0.269262744157564,3.31262988516276,2.54940131715041,0.299571252466223
34,973.933286782635,3500,2.0673,0.403237283229828,0.028053492307663,0.0692057758569717,0.750336706638336,0.279465777653302,0.411310362638205,0.0286151419380444,0.280608717770449,3.54900592101533,2.54170003453833,0.298711010941695
34.2000000476837,966.483927001646,3500,1.755,0.397881001234055,0.0294340718537569,0.0741653814911842,0.756503045558929,0.282908826358956,0.405126698591308,0.0299700873357289,0.281994387714007,3.60037830939924,2.53499555219595,0.29796211307599
34.4000000953674,1008.90557612422,3500,1.8056,0.359728544950485,0.0284435898065567,0.0771628245711327,0.762261033058167,0.295856308327132,0.379846167404428,0.030034282035448,0.294263242232993,3.97958028920978,2.53980464546993,0.298499293950656
34.5999999046326,1008.15448793382,3500,1.7158,0.419933676719666,0.0228028371930122,0.11520691215992,0.739489257335663,0.301820340629569,0.409036197578684,0.0243512380796589,0.264792223712088,3.39181551523172,2.56728573749507,0.301568961393102
34.7999999523163,995.756301097143,3500,1.893,0.38031530380249,0.029197946190834,0.0753253772854805,0.750136196613312,0.289371439120686,0.394801394772575,0.0303100868289603,0.285517079277778,3.7720729816112,2.53614156920024,0.298090124404046
35,979.096476659812,3500,2.2756,0.40853676199913,0.0295089799910784,0.0728050023317337,0.748762965202332,0.279735606436899,0.412887550787638,0.0298232414021622,0.277553601373301,3.49863009525179,2.53463204979489,0.297921509468072
35.2000000476837,933.261327291962,3500,1.9616,0.433677047491074,0.0295343976467848,0.064571350812912,0.742339849472046,0.268678606260549,0.430970957741534,0.02935010675292,0.271000329244996,3.26577349230742,2.53450871337697,0.297907732657958
35.4000000953674,972.880064241705,3500,1.9947,0.463398694992065,0.0255837794393301,0.0873854979872704,0.735994100570679,0.274977866458881,0.442199056238271,0.0244133685427698,0.258409708760079,3.00352768428975,2.55371742722935,0.300053366589461
35.5999999046326,979.926461108342,3500,1.9326,0.402397155761719,0.0256694722920656,0.0901970863342285,0.735197484493256,0.293589197515015,0.406881148468205,0.025955512401666,0.273574141615114,3.55703327553347,2.55329994305905,0.300006733160043
35.7999999523163,1002.52885956312,3500,1.8942,0.439225316047668,0.0251945592463017,0.0896212309598923,0.728006422519684,0.28346248895501,0.42946513581937,0.0246347020840844,0.262437673141535,3.2157459692947,2.55561411830753,0.300265229016389
36,967.833839871433,3500,1.6524,0.453307330608368,0.0238716509193182,0.0987949594855309,0.723762512207031,0.284950757504597,0.434828780372692,0.0239809038488923,0.256239558273819,3.09098299813239,2.56206638469744,0.300985954089795
36.2000000476837,1051.61738382016,3500,1.559,0.405976891517639,0.027508556842804,0.0901679992675781,0.734813928604126,0.292006964821994,0.408320378397028,0.0276673489893004,0.272005307791678,3.52290762728837,2.54434901753491,0.299006905182462
36.4000000953674,992.737234406267,3500,1.5451,0.495156973600388,0.0256969891488552,0.114430390298367,0.691517651081085,0.284356075355762,0.455289560321342,0.0236280038754067,0.23672636044749,2.73893185043456,2.55316589238402,0.299991759555922
36.5999999046326,987.312370974483,3500,2.1055,0.43292224407196,0.0288077387958765,0.0980084016919136,0.707841157913208,0.290483256373047,0.424213612221466,0.0282282444523685,0.257074886953118,3.27261745014705,2.53803602055695,0.298301736651684
36.7999999523163,1004.29297562534,3500,1.9145,0.442727088928223,0.0272845067083836,0.0913080126047134,0.723392963409424,0.283219377611417,0.430563776558943,0.0265349027509226,0.259681943078718,3.1844247793153,2.54543857722388,0.299128610167867
37,1043.34987981415,3500,2.5763,0.454001218080521,0.0267266109585762,0.10796196013689,0.710542261600494,0.290249104221803,0.43316559084968,0.0255000378109733,0.251085267117544,3.08491735886044,2.54815272454045,0.299431783333039
