Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
62.2000000476837,1194.40474028632,3500,1.3383,0.456056781762556,0.548394737630172,0.54149429905363,0.468249695929231,0.349626275928501,0.248222267538974,0.298479905846186,0.103671550686339,3.06699379733206,0.689868282500302,0.0918594188390473
62.4000000953674,538.096833262428,3500,1.2667,0.456568708938455,0.746718244398487,0.542328590101897,0.328535324301437,0.322335932844323,0.228872115122494,0.374320404903339,0.0744715471298437,3.06254054483854,0.340379119301461,0.052821104612746
62.5999999046326,1281.94635863612,3500,1.3473,0.339445970750331,0.821543525507305,0.536182053081159,0.29973094155607,0.329127879328105,0.175050581543534,0.423665868195428,0.0721556709329334,4.19065300446378,0.3,0.0437998650850153
62.7999999523163,1123.15717081469,3500,1.3342,0.493197994664896,0.804723445001276,0.534336087330594,0.290266090734392,0.307359419670094,0.238054803939948,0.388420642415262,0.0661651339746966,2.75478618089346,0.3,0.0455553087696232
63,1248.33799454896,3500,1.4802,0.478713440302904,0.800982790789109,0.535345068931717,0.294066256442291,0.310179384702117,0.232895583929259,0.3896806295225,0.0672444018461232,2.87391741856667,0.3,0.045967183191776
63.2000000476837,1182.57773578809,3500,1.3569,0.45560710406473,0.803576630781751,0.529169656632356,0.301863295479402,0.311318017925837,0.224161482112924,0.395364617760121,0.0691558822011171,3.07090900115832,0.3,0.0456807510403653
63.4000000953674,483.571053979762,3500,1.3484,0.437502913349003,0.766740562050464,0.523025695198624,0.336580698228574,0.316643351559782,0.220607012354711,0.386622213210709,0.0761274228747987,3.23122377992688,0.316024913481333,0.0501007137118206
63.5999999046326,863.164426336312,3500,1.2918,0.424343234765377,0.639361340170653,0.540328753393375,0.410511596273182,0.341506405863723,0.225917033038286,0.340390997609752,0.0921855634882395,3.35104569088312,0.505150607408768,0.0712262564903984
63.7999999523163,1151.59789398472,3500,1.2492,0.420094928290581,0.56292954403198,0.512502759347383,0.492754111610385,0.344191474263281,0.233307931508368,0.31263392785405,0.109866666374301,3.39031913755445,0.657576458700232,0.0882523874996227
64,961.64840738013,3500,1.388,0.42353380972705,0.647686593539061,0.532814302319085,0.412231613072969,0.337995326352584,0.225225832720303,0.344425283227383,0.0923535576997292,3.35850614822247,0.490311840930276,0.0695687503656992
64.2000000476837,1174.22784341719,3500,1.25,0.438696601080742,0.611085117643038,0.540623195706213,0.427916133238166,0.343176519258936,0.234616854399449,0.326810984444667,0.0953956418969479,3.22049204510649,0.558136964296825,0.077144889362932
64.4000000953674,1140.37029110845,3500,1.2921,0.461065523563561,0.624065390219076,0.543409616746381,0.412782152008598,0.338370307626069,0.242305786878356,0.327967821735723,0.091356083759853,3.02360295913455,0.533317077077838,0.0743724813504841
64.5999999046326,1086.39038709731,3500,1.2777,0.479023909830338,0.643171018156773,0.525263794853281,0.414673584912692,0.326898643315504,0.248675295971275,0.333888851930022,0.0905372087831994,2.87132869222774,0.498317305708186,0.0704629693642718
64.7999999523163,864.459973483983,3500,1.267,0.505715475014355,0.636291620131906,0.543182942333325,0.397764864074163,0.329246218532798,0.258675445355607,0.325465654791341,0.0866126813202541,2.65453753312227,0.510709463965684,0.0718471867276096
65,794.681427140982,3500,1.4694,0.507654587066725,0.72714144522138,0.516178191386898,0.360925378971105,0.308885877931034,0.251851189107975,0.360740240104687,0.0785226928563045,2.6392320450915,0.366129477289693,0.055697447207702
65.2000000476837,1182.41314394352,3500,1.2339,0.504343614072872,0.678215334639267,0.523979363713325,0.387680749351936,0.31791786531058,0.255032367743178,0.342954402130672,0.0840953648155698,2.66540202328273,0.438863427153297,0.0638219073875444
65.4000000953674,1138.53945538349,3500,1.3687,0.497361758122384,0.689136054199278,0.54186565776084,0.363337628536361,0.323242118858051,0.250162552592679,0.346621008927103,0.0799743196221663,2.72116161758257,0.421590981996985,0.0618925567453185
65.5999999046326,1146.39154975173,3500,1.2789,0.489057744235574,0.710560311001402,0.52333171790032,0.368012877316964,0.315960271969804,0.24597759920196,0.3573850357109,0.080677093117336,2.78849590980512,0.389438333919013,0.0583010714832664
65.7999999523163,737.431704173487,3500,1.2668,0.484985634179726,0.643725856807757,0.539308436592816,0.399492116534466,0.330370291926294,0.250093185705862,0.331950967006638,0.0875855553612055,2.82191837601007,0.497328162768418,0.0703524810374122
66,980.841789154349,3500,1.6366,0.489762539846485,0.774449135406051,0.542417824723776,0.304253108507649,0.313918880529979,0.239074915884294,0.378043126699524,0.0689630768862026,2.78273812595127,0.307182981297695,0.0491130604072284
66.2000000476837,1146.53613750706,3500,1.4622,0.494255895318908,0.806451068806096,0.527512910416044,0.2959126361689,0.304914588804808,0.238662490655665,0.3894128982498,0.0670100222897274,2.74621679535743,0.3,0.0453677224108161
66.4000000953674,1180.04623607757,3500,1.3586,0.501971473838209,0.695010382669058,0.542125105818638,0.358336149118878,0.321856815164938,0.251319956801677,0.347967939320399,0.0788552887129852,2.68425930296709,0.412546666699185,0.0608822970298939
66.5999999046326,908.85655983908,3500,1.4007,0.499488260582754,0.730340655273996,0.537058720649953,0.338936310336111,0.316224938378063,0.247220550983357,0.36148040594934,0.0750741046892394,2.70409601035582,0.361790405495145,0.0552127682362122
66.7999999523163,1137.06860179826,3500,1.382,0.495253674990533,0.71976153496752,0.532770372883899,0.351225487857864,0.316838840444916,0.246893102406541,0.358814416398671,0.0774536407498723,2.7381508208845,0.376333993209402,0.056837302576477
67,1170.40819494431,3500,1.3287,0.491144204251586,0.727405894918165,0.53604786248295,0.343261741483361,0.31752723973842,0.244393398343682,0.361957235971402,0.0761221259464962,2.77147376693401,0.365768865313417,0.0556571664633299
67.2000000476837,756.417044093038,3500,1.406,0.487323703566447,0.799441151089862,0.53340421630792,0.2960370811431,0.308520392894402,0.236377722436043,0.38777116141346,0.0673307232560958,2.80269587939859,0.3,0.0461392034890623
67.4000000953674,1039.59468130349,3500,1.479,0.484955542860757,0.650948730403698,0.5391959658439,0.394648210387619,0.329365114251174,0.249350931660142,0.334700107625646,0.0865838464630385,2.82216634263886,0.484591972016976,0.068929834875654
67.5999999046326,1141.5560900477,3500,1.3399,0.488607953934572,0.713681978033927,0.534821435924119,0.354500999307817,0.319250634414227,0.244817978214907,0.357591761541561,0.0783396258293046,2.79217459823188,0.384945024256411,0.0577991639765523
67.7999999523163,1178.18299474822,3500,1.362,0.490910935142784,0.736799127285821,0.529325602306571,0.343458433428349,0.314296381038947,0.243795032961767,0.365907448100748,0.0760011378985375,2.77337340765756,0.353186748493764,0.0542517305249395
68,1177.41204853384,3500,2.3365,0.488985541613376,0.707854753909009,0.531586091869186,0.361765802373443,0.318911989624575,0.245720490151224,0.355704621679632,0.0796628985445685,2.7890862134414,0.393372112033914,0.0587404787162131
68.2000000476837,715.519116035773,3500,1.5456,0.489180831968425,0.656786503288286,0.539956701031915,0.389245894734181,0.32814566832439,0.250360303345495,0.336140047709588,0.085353980620527,2.78748977942777,0.474488760812704,0.0678012953522049
68.4000000953674,1067.04452017292,3500,1.4289,0.499091511120677,0.715478807271101,0.530534929681831,0.355994761529073,0.316089005049808,0.248900357927544,0.356814185878409,0.0781964511442386,2.70727451385093,0.382380772779688,0.0575127343373974
68.5999999046326,1165.84652537336,3500,1.3294,0.503491635964535,0.755321002872759,0.530326048182121,0.327669925531578,0.310497978236843,0.246716751844597,0.370116067711394,0.0726692022071656,2.67216444445739,0.329669529087981,0.0516248319038526
68.7999999523163,1103.78183511515,3500,1.3131,0.505791903740199,0.756177776350055,0.539007236006243,0.318154696279349,0.312732001573308,0.246987789913179,0.369255965508881,0.0710242430046324,2.6539331392699,0.328623191864009,0.0515079549141279
69,893.958891017115,3500,1.4403,0.505568861928712,0.62392100215889,0.530342928993011,0.419352833218375,0.326807380898186,0.260741855377197,0.32178073446036,0.090670029264256,2.65569720235575,0.533588531542934,0.0744028031052691
69.2000000476837,905.3239569127,3500,1.3862,0.503137316794952,0.706858341945359,0.541813289244636,0.350371111122486,0.320071489577051,0.250601167770798,0.352069941996029,0.0772574006561223,2.67498020769376,0.394830079217561,0.0589033352137533
69.4000000953674,1142.69995022452,3500,1.386,0.497761559141619,0.652317227010615,0.525027762785178,0.406028165955988,0.322598537858665,0.255078042054591,0.334280134752245,0.0880432853344989,2.71794761180686,0.482208276583971,0.0686635735401616
69.5999999046326,987.147055783338,3500,1.4964,0.497391956387637,0.716932462141425,0.536732747187741,0.349179353149168,0.318096365962428,0.247738497726924,0.357086134710554,0.0770790016000937,2.72091876403077,0.380318077473289,0.0572823290602
69.7999999523163,825.92934282781,3500,1.718,0.502240611816949,0.697802289948115,0.52188743158546,0.376744167836359,0.315089750936005,0.252364672100179,0.350630040562497,0.0819155364013194,2.68211526819492,0.408308639901508,0.0604089048928877
70,951.301209865283,3500,1.6017,0.507176101419551,0.593725978919146,0.535522117176176,0.435179345961651,0.332284025048813,0.264269405779782,0.309367123580585,0.0940794455908201,2.64300316009626,0.592646450513016,0.0809996359718544
70.2000000476837,975.254402211766,3500,1.4364,0.509209255105705,0.724221019634117,0.538038721608277,0.341066194426662,0.315820963930029,0.25140917471525,0.357565788586961,0.0752040727677594,2.62700444219118,0.370135115029116,0.0561448812377504
70.4000000953674,1099.50144974521,3500,1.6134,0.506700048436716,0.777954621207126,0.527406576499661,0.314414853168352,0.306440756571397,0.245928366583268,0.377582575449998,0.0700483013953367,2.64675873769871,0.303260375608177,0.0486749011461753
70.5999999046326,934.242839076872,3500,1.4986,0.508826164326973,0.602890145011678,0.515386418484878,0.448959879405024,0.324228296986126,0.265233870887416,0.314266242760595,0.0962715893658629,2.63001389479803,0.574240592322116,0.0789436818785016
70.7999999523163,805.8926564101,3500,1.7296,0.50999690705286,0.637520533276899,0.539115017460509,0.400629034605745,0.327088410060514,0.260439574789768,0.32556192853376,0.0869100866159585,2.62082424878211,0.508478409489659,0.0715979755506625
71,857.814273793955,3500,1.6998,0.512717665707256,0.605471292734745,0.541217994582268,0.420617124371472,0.331599294488323,0.2647618262845,0.312658790498585,0.0909800887285919,2.59955258651029,0.569132252140983,0.0783730748034764
71.2000000476837,1032.2743178811,3500,1.6452,0.507384003634621,0.733534788673986,0.517366941138936,0.355718930106759,0.308505923583977,0.251033471323187,0.362923905795335,0.077536699297502,2.64136415900044,0.357509272117543,0.0547345610480127
71.4000000953674,1034.62957252819,3500,1.9084,0.503068006696355,0.663328322322364,0.523673797870412,0.399057771078506,0.319898304473165,0.256069086391835,0.337643967046071,0.086388642088929,2.67553124774987,0.463369546375684,0.0665592671783727
71.5999999046326,743.754942952169,3500,1.8094,0.508702634955831,0.617104928197853,0.526396107388197,0.427826329542615,0.325928817967164,0.262930146316839,0.318959403616992,0.0921816320990049,2.63098480719475,0.546521590025927,0.0758474396037089
71.7999999523163,838.003911080138,3500,1.7905,0.501154458318466,0.734986123089452,0.527344288602459,0.345502367808982,0.312365716072819,0.247958804410591,0.363652916410503,0.0760225631060874,2.69077499564435,0.355580887387898,0.0545191584062367
72,1036.33153673218,3500,2.6912,0.500873099464674,0.601665896434027,0.532880515423422,0.433344351774089,0.331378590819488,0.261117685717688,0.313663494046742,0.0938402294160817,2.69302130270401,0.576675145159269,0.079215624040563
72.2000000476837,1024.0305311015,3500,2.1565,0.505656916796615,0.725815038390447,0.541793296813162,0.336976371726542,0.317307085406342,0.249686942454307,0.358398217651513,0.0746077544878384,2.65500067128823,0.36794348293208,0.0559000735828022
72.4000000953674,1109.81951361772,3500,1.7921,0.503078247016654,0.722057591849794,0.516923313589918,0.364968435645158,0.310385467962306,0.250558618210471,0.359621497361772,0.0794344164654511,2.67544982870433,0.373129955620839,0.0564794081426972
72.5999999046326,806.539640311179,3500,1.7194,0.505354993310782,0.606772631751646,0.539854760494975,0.422276897569336,0.3321869394136,0.261855884847457,0.314406677467686,0.0915504982712575,2.65738946114061,0.566569407848816,0.0780868023483452
72.7999999523163,1034.20622766118,3500,1.5781,0.503152749064519,0.689563986946011,0.527968187747927,0.376461252914605,0.31789918419149,0.253162399200497,0.346955618670638,0.0819827979373743,2.67485752609716,0.420926295502142,0.0618183105512157
73,1044.34520049943,3500,1.5121,0.504825334918506,0.702217882488324,0.536800543249982,0.358576776715935,0.318822858454193,0.25199427202589,0.350526948354865,0.0786559211650523,2.66158359150856,0.401685473774345,0.0596690901356041
73.2000000476837,1104.91843795225,3500,1.8694,0.503061538864882,0.725833375930833,0.525389321137282,0.353728974408556,0.312585998485982,0.249680973285467,0.360247742561298,0.0774852856672521,2.67558267324271,0.36791834438371,0.0558972655799976
73.4000000953674,1183.70395758725,3500,2.2219,0.492126225307429,0.710315600662405,0.543716065108582,0.348097506168286,0.321893210179105,0.245943878003483,0.354985701735672,0.0771772100817398,2.76348616816384,0.389792628048959,0.0583406465174299
73.5999999046326,1119.08387013239,3500,1.7649,0.494637472015075,0.757554021825103,0.509881108621256,0.348872496491525,0.305106842908647,0.244318443523769,0.374181961474684,0.0763927520929005,2.74313027753051,0.326950130832957,0.0513210722032244
73.7999999523163,1183.89278125036,3500,2.6932,0.504814600575108,0.702972496406058,0.532568130701344,0.362313515746649,0.31740253118617,0.252169719386794,0.351155408249677,0.0792723411773593,2.66166863842872,0.400563344728123,0.0595437471180755
74,1079.09784424771,3500,1.9031,0.498057350013102,0.675183569709049,0.525780600220468,0.389608446745621,0.319814501651574,0.2527911782141,0.342692362823402,0.084701957310925,2.71557139100695,0.443764283467391,0.0643693382921721
74.2000000476837,1049.8462327496,3500,1.476,0.496989298334128,0.658053569004076,0.521744544479481,0.405882880572241,0.320898178228449,0.254374714500342,0.336812461158478,0.0879146461127306,2.72415812792315,0.472318404177126,0.0675588641891116
74.4000000953674,1044.66731944162,3500,1.3964,0.503931354885919,0.707731132186624,0.529395744601023,0.362328438819583,0.315944658900054,0.251551912341924,0.353284466226086,0.0792189625319358,2.66867280532256,0.393552727732282,0.0587606536833639
74.5999999046326,903.996618703815,3500,1.4221,0.506574677960218,0.631182690185227,0.521020954394412,0.424027574675774,0.322658190113599,0.260937775582604,0.325123647763757,0.0912803865400401,2.6477483874405,0.520065520047516,0.0728922682228366
74.7999999523163,800.230236237149,3500,1.5365,0.506399993054393,0.658287716944238,0.53823230352836,0.387829051607667,0.324641003761185,0.25694397573003,0.334010792823469,0.0844042276853165,2.64912773485362,0.471918210977952,0.0675141621797056
